Conventions,G,BADC-CSV,1
1972-10-30 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,150,3,02,NA,NA,6,NA,NA,NA,NA,NA,3058,NA,1,6,75,6,0,600,NA,NA,NA,NA,NA,NA,NA,6.2,NA,5.6,90.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-30 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,160,6,03,2,0,7,5,0,2,1,NA,3058,1015.1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.6,5,5.9,89.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-30 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,3,02,NA,NA,7,NA,NA,NA,NA,NA,3058,NA,7,0,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.6,NA,4.9,89,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-30 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,70,3,02,NA,0,7,NA,NA,NA,NA,NA,3058,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.5,4.3,5.5,85,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-31 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,2,01,2,NA,6,5,0,1,4,NA,2575,1015.5,4,6,114,5,0,600,NA,NA,NA,NA,NA,NA,NA,6.3,4.2,5.4,86.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-31 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,2,03,NA,NA,7,NA,NA,NA,NA,NA,1931,NA,7,6,114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.8,NA,5.2,90.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-31 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,2,01,NA,0,6,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.2,3.9,4.7,92,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-31 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,130,6,03,2,NA,7,5,0,1,5,NA,1931,1015.2,5,6,108,6,0,600,NA,NA,NA,NA,NA,NA,NA,5.8,4.2,5.1,89.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-31 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,0,7,NA,NA,NA,NA,NA,1931,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.1,5,5.6,92.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-31 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,02,NA,NA,7,NA,NA,NA,NA,NA,1448,NA,7,6,114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.5,NA,5.2,95.3,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-31 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,0,0,01,2,0,3,5,0,0,3,NA,1127,1016,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,4,3.6,3.8,96.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-31 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,110,2,03,NA,NA,7,NA,NA,NA,NA,NA,1127,NA,7,6,114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.9,NA,4.7,96.8,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-31 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,120,3,02,NA,0,7,NA,NA,NA,NA,NA,1127,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.5,5.3,5.4,98.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-31 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,140,3,01,1,NA,6,5,NA,NA,6,NA,1127,1017.1,6,6,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.3,6.6,7,95.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-31 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,3,02,NA,NA,6,NA,NA,NA,NA,NA,966,NA,1,7,24,5,6,135,NA,NA,NA,NA,NA,NA,NA,7.9,NA,7,87.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-31 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,4,01,NA,0,3,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,9.8,7.5,8.7,85.6,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-31 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,5,01,1,NA,1,8,0,0,1,NA,2575,1017.4,1,7,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.6,7.3,9.5,74.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-31 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,6,02,NA,0,1,NA,NA,NA,NA,NA,4023,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.3,6.2,8.9,70.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-31 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,5,02,NA,NA,1,NA,NA,NA,NA,NA,4023,NA,1,8,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.6,NA,8.8,66.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-31 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,250,6,03,0,0,2,1,0,2,1,NA,4989,1017.4,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.5,4.5,8.3,61.5,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-31 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,260,5,02,NA,NA,3,NA,NA,NA,NA,NA,4506,NA,1,8,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.5,NA,7.8,66.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-31 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,240,6,01,NA,0,1,NA,NA,NA,NA,NA,4023,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.6,3.6,5.9,76,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-31 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,5,03,0,NA,2,5,0,2,1,NA,1448,1018.2,1,6,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.4,3.3,5.1,80.4,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-31 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,7,01,NA,0,1,NA,NA,NA,NA,NA,2575,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.3,3.6,4.6,88.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-31 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,7,02,NA,NA,1,NA,NA,NA,NA,NA,2575,NA,1,6,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,3,83.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-31 21:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,8,03,0,0,3,0,0,1,0,NA,1609,1018.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.3,2.9,4.3,84.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-31 22:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,7,01,NA,NA,2,NA,NA,NA,NA,NA,1609,NA,2,0,750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,4,84,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-10-31 23:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,8,03,NA,0,3,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.6,3.2,4.6,84.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-11-01 00:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,8,03,1,NA,5,0,0,1,0,NA,1609,1018.5,5,0,750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4,2.4,3.6,86.7,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-11-01 01:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,170,8,02,NA,NA,5,NA,NA,NA,NA,NA,1609,NA,5,0,750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.2,NA,4.2,84.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-11-01 02:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,11,01,NA,0,1,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,5.2,2.9,4.2,84.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-11-01 03:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,7,03,1,NA,5,0,0,1,0,NA,1609,1018.1,5,0,750,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.4,3.5,4.6,87.3,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-11-01 04:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,8,60,NA,0,7,NA,NA,NA,NA,NA,1609,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,6.3,4.5,5.5,87.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-11-01 05:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,12,61,NA,NA,5,NA,NA,NA,NA,NA,2575,NA,1,6,75,3,6,180,NA,NA,NA,NA,NA,NA,NA,6.8,NA,6.2,91.1,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-11-01 06:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,190,13,61,6,0,5,5,0,1,4,NA,2575,1016.7,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.5,6.2,6.9,91.2,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,9,9,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-11-01 07:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,180,11,21,NA,NA,7,NA,NA,NA,NA,NA,2575,NA,7,7,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.4,NA,6.9,92.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-11-01 08:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,11,02,NA,0,7,NA,NA,NA,NA,NA,2575,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,7.7,6.5,7.2,92.9,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-11-01 09:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,14,02,6,NA,7,6,NA,NA,7,NA,2575,1016.7,7,7,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.7,7.4,8.1,91.6,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-11-01 10:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,16,02,NA,NA,7,NA,NA,NA,NA,NA,1931,NA,4,7,36,5,6,90,6,0,600,NA,NA,NA,NA,10.3,NA,9.5,89.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-11-01 11:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,14,02,NA,0,7,NA,NA,NA,NA,NA,2575,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11,9,10,87.4,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-11-01 12:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,15,02,6,NA,7,5,7,NA,6,NA,2575,1017.4,3,7,36,4,6,54,6,4,360,NA,NA,NA,NA,11.4,9,10.2,85.1,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,9,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-11-01 13:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,16,60,NA,0,8,NA,NA,NA,NA,NA,1931,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,10.3,8.7,9.5,89.7,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-11-01 14:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,14,21,NA,NA,8,NA,NA,NA,NA,NA,1931,NA,3,7,39,8,6,48,NA,NA,NA,NA,NA,NA,NA,11.1,NA,10,86.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-11-01 15:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,220,12,02,6,0,8,6,NA,NA,8,NA,1931,1018.1,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.5,8.9,10.2,83.9,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,9,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-11-01 16:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,12,02,NA,NA,8,NA,NA,NA,NA,NA,1931,NA,2,7,36,8,7,39,NA,NA,NA,NA,NA,NA,NA,11.2,NA,10,85,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-11-01 17:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,230,11,02,NA,0,8,NA,NA,NA,NA,NA,1288,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.6,10,10.8,90.2,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-11-01 18:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,210,10,02,6,NA,8,6,NA,NA,8,NA,1127,1019.7,3,7,18,8,7,24,NA,NA,NA,NA,NA,NA,NA,11.7,10.7,11.2,93.8,NA,NA,01,NA,NA,NA,NA,NA,9,9,9,9,0,9,9,0,0,9,0,9,9,9,9,9,9,9,9,9,9,9,9,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-11-01 19:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,9,02,NA,0,8,NA,NA,NA,NA,NA,966,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,11.2,10.4,10.8,95,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,9,9,0,0,0,0,0,9,0,9,9,9,0,9,9,9,9,9,9,9,9,9,0,0,0,0,9,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
1972-11-01 20:00:00,03917,WMO,SYNOP,1,1450,1011,NA,NA,200,9,02,NA,NA,8,NA,NA,NA,NA,NA,966,NA,8,7,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,10.8,97.5,NA,NA,NA,NA,NA,NA,NA,NA,9,9,9,0,0,9,0,0,0,0,0,9,0,9,0,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A,NA,NA,NA,NA,NA,NA,NA,NA
